73852;Swiping Right;37
1030;Swiping Down;36
8152;Swiping Right;37
95875;Swiping Right;36
52626;Swiping Up;37
116205;Swiping Up;36
124320;Swiping Left;37
38352;Swiping Down;36
119993;Swiping Down;37
31311;Swiping Left;37
95004;Swiping Right;36
144034;Swiping Up;36
50948;Swiping Up;36
109919;Swiping Right;37
53979;Swiping Down;38
137167;Swiping Up;37
12036;Swiping Right;37
7045;Swiping Down;37
145965;Swiping Down;35
72063;Swiping Right;32
19901;Swiping Down;37
5757;Swiping Down;33
64397;Swiping Left;36
117774;Swiping Right;36
130866;Swiping Down;34
91397;Swiping Down;37
67186;Swiping Up;33
71259;Swiping Right;37
76029;Swiping Up;34
112583;Swiping Up;34
18968;Swiping Up;37
83256;Swiping Left;32
143169;Swiping Left;40
103367;Swiping Right;37
90414;Swiping Right;36
123489;Swiping Right;37
111291;Swiping Up;37
131961;Swiping Up;38
24164;Swiping Down;38
68994;Swiping Up;37
5661;Swiping Left;38
59364;Swiping Left;37
129715;Swiping Right;37
54179;Swiping Up;37
70463;Swiping Right;36
87397;Swiping Down;37
108898;Swiping Up;37
53897;Swiping Up;37
63605;Swiping Up;35
81583;Swiping Right;37
6099;Swiping Up;37
21761;Swiping Right;38
113702;Swiping Up;37
103380;Swiping Down;37
105746;Swiping Right;33
114739;Swiping Down;37
85554;Swiping Left;36
49811;Swiping Right;36
50463;Swiping Down;36
3707;Swiping Right;37
121143;Swiping Right;34
102011;Swiping Up;34
54486;Swiping Down;37
98760;Swiping Up;36
3503;Swiping Down;37
57316;Swiping Left;37
135868;Swiping Down;36
6200;Swiping Up;37
44049;Swiping Up;37
84632;Swiping Left;33
53236;Swiping Right;37
77395;Swiping Up;36
45904;Swiping Right;33
51318;Swiping Up;37
40417;Swiping Up;34
81672;Swiping Right;33
32504;Swiping Left;32
84119;Swiping Up;38
105961;Swiping Right;37
72933;Swiping Right;37
15686;Swiping Right;36
73926;Swiping Right;36
123463;Swiping Down;37
84521;Swiping Down;32
29705;Swiping Down;37
74537;Swiping Left;32
66848;Swiping Right;36
78733;Swiping Down;37
38248;Swiping Down;36
127387;Swiping Up;35
65299;Swiping Left;37
96844;Swiping Down;37
114671;Swiping Right;32
118737;Swiping Right;34
29745;Swiping Down;37
107735;Swiping Left;37
11459;Swiping Left;37
51692;Swiping Right;38
81205;Swiping Down;34
85980;Swiping Up;37
119614;Swiping Down;36
144004;Swiping Right;37
142833;Swiping Right;39
5748;Swiping Down;30
91176;Swiping Down;35
94787;Swiping Up;33
15460;Swiping Right;36
115532;Swiping Left;36
108335;Swiping Up;37
26398;Swiping Right;35
112318;Swiping Right;36
123987;Swiping Right;32
23934;Swiping Left;35
53279;Swiping Down;37
116473;Swiping Left;33
13010;Swiping Left;37
134118;Swiping Down;37
116281;Swiping Down;38
69331;Swiping Right;33
50709;Swiping Right;37
98821;Swiping Left;36
1805;Swiping Up;31
111881;Swiping Right;34
101314;Swiping Up;38
29162;Swiping Left;34
83183;Swiping Left;37
109726;Swiping Right;37
44555;Swiping Down;32
89080;Swiping Left;36
83310;Swiping Down;36
126530;Swiping Left;31
135469;Swiping Up;38
71029;Swiping Left;35
60150;Swiping Left;37
21313;Swiping Left;37
95849;Swiping Left;36
35740;Swiping Down;37
33909;Swiping Right;37
26952;Swiping Up;34
66079;Swiping Up;36
28721;Swiping Down;36
132379;Swiping Left;37
144404;Swiping Up;36
102962;Swiping Left;34
58027;Swiping Left;31
108032;Swiping Down;31
33365;Swiping Up;37
104485;Swiping Down;28
106425;Swiping Left;36
99281;Swiping Down;36
43252;Swiping Down;37
115497;Swiping Left;32
142383;Swiping Right;29
79963;Swiping Up;37
32900;Swiping Left;35
82298;Swiping Up;51
59114;Swiping Right;37
147567;Swiping Right;33
15458;Swiping Left;36
14642;Swiping Up;37
94714;Swiping Right;34
68779;Swiping Up;28
99243;Swiping Up;37
12897;Swiping Up;34
2608;Swiping Down;36
98216;Swiping Up;36
106667;Swiping Down;32
141947;Swiping Up;37
110051;Swiping Up;31
29928;Swiping Down;37
23261;Swiping Up;37
94348;Swiping Up;34
117295;Swiping Down;37
131544;Swiping Left;33
12066;Swiping Left;36
30082;Swiping Up;36
62884;Swiping Down;36
121298;Swiping Left;36
49565;Swiping Down;39
7765;Swiping Right;37
135129;Swiping Right;37
69222;Swiping Up;37
27814;Swiping Down;37
92463;Swiping Down;33
89140;Swiping Up;36
130769;Swiping Left;36
81429;Swiping Left;37
136821;Swiping Left;38
108642;Swiping Right;34
24150;Swiping Left;35
116344;Swiping Down;37
121080;Swiping Left;35
36459;Swiping Right;36
41395;Swiping Left;37
50170;Swiping Right;31
25113;Swiping Up;32
120895;Swiping Down;36
135022;Swiping Left;35
82012;Swiping Down;33
57757;Swiping Left;36
116040;Swiping Down;36
114976;Swiping Right;37
98589;Swiping Down;37
121993;Swiping Up;35
71862;Swiping Down;38
18945;Swiping Up;32
131917;Swiping Left;34
116492;Swiping Up;36
132215;Swiping Left;38
7172;Swiping Right;33
81607;Swiping Left;37
88725;Swiping Left;32
21131;Swiping Down;37
139352;Swiping Up;37
128085;Swiping Up;37
5912;Swiping Right;37
32289;Swiping Down;33
21899;Swiping Right;36
60;Swiping Up;34
23940;Swiping Left;37
25125;Swiping Down;38
35015;Swiping Up;37
90238;Swiping Down;34
54626;Swiping Down;32
44927;Swiping Left;35
142938;Swiping Left;30
1036;Swiping Right;37
141287;Swiping Right;34
38447;Swiping Right;36
144162;Swiping Left;36
14938;Swiping Left;37
140519;Swiping Up;37
127603;Swiping Down;35
109518;Swiping Down;37
90714;Swiping Right;37
107295;Swiping Up;37
95329;Swiping Left;37
101736;Swiping Up;37
32790;Swiping Right;37
1104;Swiping Left;34
10264;Swiping Left;37
132229;Swiping Up;32
97903;Swiping Left;36
1058;Swiping Down;32
88563;Swiping Down;37
145697;Swiping Up;33
62816;Swiping Right;36
67578;Swiping Down;37
19235;Swiping Up;39
145277;Swiping Down;34
39001;Swiping Left;36
92215;Swiping Down;34
11400;Swiping Down;35
38945;Swiping Left;34
124026;Swiping Up;36
5980;Swiping Left;37
107413;Swiping Right;37
143585;Swiping Down;37
10766;Swiping Right;37
124536;Swiping Left;33
73559;Swiping Left;32
11053;Swiping Right;36
147082;Swiping Left;35
4151;Swiping Down;36
73501;Swiping Up;37
18646;Swiping Left;36
123764;Swiping Down;37
100978;Swiping Right;36
129520;Swiping Up;37
120182;Swiping Up;35
53319;Swiping Right;36
135355;Swiping Right;35
10606;Swiping Right;32
121905;Swiping Up;37
55465;Swiping Up;37
108292;Swiping Left;36
47793;Swiping Right;38
137136;Swiping Right;35
112715;Swiping Down;37
87904;Swiping Up;36
142654;Swiping Up;37
27649;Swiping Right;37
24065;Swiping Up;37
17328;Swiping Up;37
94487;Swiping Left;36
111289;Swiping Up;38
16829;Swiping Down;36
94236;Swiping Up;38
103581;Swiping Right;38
41349;Swiping Down;34
79849;Swiping Down;37
76167;Swiping Right;33
124053;Swiping Right;36
60045;Swiping Up;36
1795;Swiping Down;37
46840;Swiping Down;37
23477;Swiping Up;36
18322;Swiping Up;33
70194;Swiping Down;37
24820;Swiping Down;37
38568;Swiping Left;32
137867;Swiping Left;37
145174;Swiping Up;37
38925;Swiping Right;36
95396;Swiping Down;37
76822;Swiping Up;37
63500;Swiping Left;36
34293;Swiping Right;32
93800;Swiping Down;36
46863;Swiping Right;36
142987;Swiping Left;37
146272;Swiping Up;33
145074;Swiping Right;37
143773;Swiping Down;35
147949;Swiping Down;36
16672;Swiping Left;37
55823;Swiping Down;36
146651;Swiping Right;37
65717;Swiping Right;37
128793;Swiping Left;36
120602;Swiping Left;36
25206;Swiping Up;36
82791;Swiping Down;37
33133;Swiping Up;37
98141;Swiping Left;31
76303;Swiping Left;37
37176;Swiping Down;36
17387;Swiping Down;34
56746;Swiping Right;35
117519;Swiping Up;37
68729;Swiping Up;37
96561;Swiping Right;35
118920;Swiping Right;37
140159;Swiping Right;37
61849;Swiping Down;33
9923;Swiping Left;36
63823;Swiping Right;36
11340;Swiping Left;35
36889;Swiping Down;37
27873;Swiping Up;38
94428;Swiping Down;37
13465;Swiping Left;37
72765;Swiping Left;37
46812;Swiping Left;34
68428;Swiping Left;35
68902;Swiping Right;37
113021;Swiping Up;37
129655;Swiping Up;37
117116;Swiping Right;37
18912;Swiping Left;37
98299;Swiping Right;36
103459;Swiping Right;38
42878;Swiping Left;37
144599;Swiping Up;38
8355;Swiping Left;37
50617;Swiping Up;37
19651;Swiping Right;36
125840;Swiping Right;36
48194;Swiping Left;37
73718;Swiping Up;33
35036;Swiping Down;34
20363;Swiping Left;37
136298;Swiping Right;35
11786;Swiping Right;37
10373;Swiping Down;37
28666;Swiping Down;36
127085;Swiping Right;37
1400;Swiping Up;37
40917;Swiping Left;37
119116;Swiping Left;37
15203;Swiping Down;37
84159;Swiping Left;37
101635;Swiping Right;37
59477;Swiping Left;28
108339;Swiping Right;33
137422;Swiping Left;35
45185;Swiping Left;37
14381;Swiping Down;37
35829;Swiping Right;36
118463;Swiping Left;34
126047;Swiping Right;35
94916;Swiping Up;36
72993;Swiping Down;34
135030;Swiping Right;36
101576;Swiping Right;37
3920;Swiping Down;36
48251;Swiping Right;36
93121;Swiping Up;32
95933;Swiping Left;37
136606;Swiping Left;37
83103;Swiping Up;34
112403;Swiping Right;34
121575;Swiping Down;37
85420;Swiping Up;38
82952;Swiping Left;37
14027;Swiping Up;36
121144;Swiping Left;34
134011;Swiping Left;36
39484;Swiping Up;37
67416;Swiping Down;34
66554;Swiping Right;37
52275;Swiping Left;37
137797;Swiping Down;36
8611;Swiping Down;31
88502;Swiping Right;37
99620;Swiping Down;37
34513;Swiping Right;34
86516;Swiping Up;37
35572;Swiping Down;37
32661;Swiping Down;38
122036;Swiping Left;31
10758;Swiping Left;37
21886;Swiping Down;37
20342;Swiping Up;37
51893;Swiping Up;38
66400;Swiping Left;38
30724;Swiping Up;34
110894;Swiping Down;37
3311;Swiping Down;34
134987;Swiping Left;34
24768;Swiping Right;37
37282;Swiping Down;37
135153;Swiping Up;36
1701;Swiping Up;36
98104;Swiping Up;36
134533;Swiping Right;34
86293;Swiping Right;32
59310;Swiping Left;37
8959;Swiping Down;37
7318;Swiping Down;38
110569;Swiping Down;37
94857;Swiping Right;37
41906;Swiping Left;36
32054;Swiping Right;23
3730;Swiping Up;34
141066;Swiping Up;31
137400;Swiping Up;36
103399;Swiping Up;37
74034;Swiping Left;34
97487;Swiping Up;33
4381;Swiping Up;36
144348;Swiping Down;33
50766;Swiping Left;36
86587;Swiping Down;37
147527;Swiping Down;36
116589;Swiping Up;35
33168;Swiping Left;37
26855;Swiping Up;36
44551;Swiping Left;36
147135;Swiping Right;37
103912;Swiping Left;37
9302;Swiping Up;35
106697;Swiping Right;37
66933;Swiping Up;38
94948;Swiping Left;37
116960;Swiping Up;35
23440;Swiping Down;37
61905;Swiping Right;36
108113;Swiping Right;36
56874;Swiping Right;31
10207;Swiping Right;37
22926;Swiping Down;37
108814;Swiping Left;37
107567;Swiping Right;36
1278;Swiping Down;37
44226;Swiping Right;38
34091;Swiping Left;37
27893;Swiping Down;37
196;Swiping Down;37
44140;Swiping Left;36
53612;Swiping Down;37
91721;Swiping Left;36
69468;Swiping Right;33
61869;Swiping Right;36
93218;Swiping Right;37
33961;Swiping Up;36
77569;Swiping Left;37
145353;Swiping Left;38
90191;Swiping Right;36
42171;Swiping Right;37
98753;Swiping Left;34
20378;Swiping Right;37
92549;Swiping Up;37
136190;Swiping Up;35
50815;Swiping Up;35
70435;Swiping Right;34
90141;Swiping Down;37
45062;Swiping Down;33
117916;Swiping Right;37
126932;Swiping Left;34
8635;Swiping Right;36
64839;Swiping Right;37
84943;Swiping Right;36
71371;Swiping Right;39
44990;Swiping Right;37
146931;Swiping Down;37
140672;Swiping Right;36
128772;Swiping Up;35
429;Swiping Left;37
90784;Swiping Right;36
13159;Swiping Right;37
82430;Swiping Down;37
79485;Swiping Up;33
92819;Swiping Left;37
114457;Swiping Up;36
97515;Swiping Down;33
146253;Swiping Left;33
142694;Swiping Up;35
73104;Swiping Left;37
85430;Swiping Left;36
26931;Swiping Left;37
48543;Swiping Right;36
102369;Swiping Down;36
129452;Swiping Up;37
62417;Swiping Up;36
31664;Swiping Right;36
126767;Swiping Left;35
127674;Swiping Right;34
137839;Swiping Down;36
71509;Swiping Down;33
25513;Swiping Left;34
50157;Swiping Right;30
39686;Swiping Up;34
9125;Swiping Left;36
70862;Swiping Left;37
144432;Swiping Right;33
140751;Swiping Up;37
43117;Swiping Up;37
1801;Swiping Down;37
88901;Swiping Up;32
114516;Swiping Up;37
85334;Swiping Down;37
136182;Swiping Up;38
56148;Swiping Right;36
28311;Swiping Up;30
60426;Swiping Right;37
94307;Swiping Right;37
58667;Swiping Right;34
135070;Swiping Up;37
76220;Swiping Down;32
78524;Swiping Left;36
75147;Swiping Left;36
1483;Swiping Up;37
99292;Swiping Down;35
147899;Swiping Right;36
5721;Swiping Up;37
76161;Swiping Up;37
140548;Swiping Down;37
46127;Swiping Up;36
68665;Swiping Left;34
134087;Swiping Left;36
53099;Swiping Up;32
102645;Swiping Down;35
121081;Swiping Up;37
3851;Swiping Left;33
77114;Swiping Down;32
15444;Swiping Down;31
88224;Swiping Left;37
80903;Swiping Down;36
18716;Swiping Left;37
27253;Swiping Left;36
27909;Swiping Right;34
109194;Swiping Up;37
32750;Swiping Up;23
101516;Swiping Right;33
54320;Swiping Up;38
129073;Swiping Left;37
129952;Swiping Left;36
124314;Swiping Up;35
41947;Swiping Right;37
124584;Swiping Down;36
109122;Swiping Down;33
71092;Swiping Down;34
108761;Swiping Down;35
65806;Swiping Down;37
104498;Swiping Down;36
91923;Swiping Left;36
78387;Swiping Left;36
22352;Swiping Up;33
57130;Swiping Right;36
116339;Swiping Up;35
68016;Swiping Left;35
36919;Swiping Left;37
93046;Swiping Left;37
123644;Swiping Up;36
124884;Swiping Down;33
64481;Swiping Down;35
15611;Swiping Left;37
140617;Swiping Up;37
99493;Swiping Up;37
30816;Swiping Right;37
136101;Swiping Right;37
1288;Swiping Right;36
26508;Swiping Left;32
145342;Swiping Down;37
46204;Swiping Up;37
104656;Swiping Left;36
114175;Swiping Down;37
13084;Swiping Left;33
132057;Swiping Left;37
117655;Swiping Down;34
26203;Swiping Up;36
34661;Swiping Left;23
35858;Swiping Left;23
65095;Swiping Left;37
13079;Swiping Up;36
52757;Swiping Right;35
138934;Swiping Left;37
15279;Swiping Down;37
108286;Swiping Right;36
104066;Swiping Left;29
106257;Swiping Down;37
72627;Swiping Right;37
16493;Swiping Down;35
64592;Swiping Right;35
32695;Swiping Left;33
23643;Swiping Down;37
80569;Swiping Down;37
26639;Swiping Left;36
24474;Swiping Up;25
106353;Swiping Up;37
142328;Swiping Up;37
2545;Swiping Left;36
3459;Swiping Up;37
80789;Swiping Right;36
136697;Swiping Right;37
125771;Swiping Down;32
7931;Swiping Right;37
120407;Swiping Down;37
602;Swiping Left;37
108803;Swiping Down;36
8624;Swiping Left;37
79381;Swiping Right;37
16028;Swiping Up;36
69663;Swiping Up;33
15068;Swiping Right;36
90658;Swiping Up;37
52480;Swiping Left;36
134;Swiping Left;34
2670;Swiping Down;37
105809;Swiping Down;37
125924;Swiping Down;31
73571;Swiping Up;37
88822;Swiping Right;37
94598;Swiping Down;36
56943;Swiping Left;36
44887;Swiping Up;34
101157;Swiping Left;37
104253;Swiping Right;34
23980;Swiping Down;32
18374;Swiping Right;34
49623;Swiping Left;34
250;Swiping Up;37
26890;Swiping Right;37
71616;Swiping Up;38
19686;Swiping Left;37
15258;Swiping Up;36
71051;Swiping Right;34
15546;Swiping Right;37
66899;Swiping Right;36
55865;Swiping Down;35
136518;Swiping Up;36
142056;Swiping Right;36
31882;Swiping Right;38
62165;Swiping Down;37
36322;Swiping Right;34
16525;Swiping Down;37
45819;Swiping Up;36
60816;Swiping Right;37
119914;Swiping Down;35
1031;Swiping Up;35
114767;Swiping Up;37
32600;Swiping Up;33
112514;Swiping Left;36
45431;Swiping Down;29
92952;Swiping Right;23
25294;Swiping Down;37
124239;Swiping Down;32
122527;Swiping Up;36
128899;Swiping Right;37
77146;Swiping Up;37
40731;Swiping Up;36
98476;Swiping Down;36
119342;Swiping Right;37
121648;Swiping Down;36
2803;Swiping Left;37
53909;Swiping Right;34
145818;Swiping Left;37
85553;Swiping Right;33
9509;Swiping Left;37
41316;Swiping Right;32
109870;Swiping Down;37
67452;Swiping Up;37
15393;Swiping Left;37
117701;Swiping Right;37
112104;Swiping Down;37
125514;Swiping Up;34
27720;Swiping Right;38
82459;Swiping Down;37
48297;Swiping Right;37
34785;Swiping Left;37
106520;Swiping Up;37
22871;Swiping Down;37
104082;Swiping Down;30
90077;Swiping Left;34
137547;Swiping Up;37
146682;Swiping Left;34
131848;Swiping Up;37
127231;Swiping Right;37
68660;Swiping Up;37
85907;Swiping Up;37
122409;Swiping Left;36
86706;Swiping Right;37
85393;Swiping Up;35
10686;Swiping Right;37
127301;Swiping Right;35
64302;Swiping Down;36
124797;Swiping Down;37
36430;Swiping Left;36
1019;Swiping Right;37
110965;Swiping Right;37
14477;Swiping Up;34
4103;Swiping Left;37
125796;Swiping Down;37
1022;Swiping Left;37
125436;Swiping Right;37
110464;Swiping Down;34
56313;Swiping Left;37
27726;Swiping Right;37
63;Swiping Left;32
31331;Swiping Up;37
69801;Swiping Down;30
118813;Swiping Up;36
23901;Swiping Right;33
25597;Swiping Left;36
31841;Swiping Down;32
70973;Swiping Down;37
19601;Swiping Left;37
106054;Swiping Down;37
83407;Swiping Up;33
31742;Swiping Up;37
147245;Swiping Down;37
61592;Swiping Up;34
135841;Swiping Left;20
128642;Swiping Up;36
90150;Swiping Left;37
136115;Swiping Up;33
101161;Swiping Down;37
84622;Swiping Left;38
80467;Swiping Down;37
101052;Swiping Up;37
96892;Swiping Down;36
144080;Swiping Up;36
53143;Swiping Up;36
31335;Swiping Down;34
82328;Swiping Right;36
58183;Swiping Right;33
96865;Swiping Up;29
28008;Swiping Down;31
107939;Swiping Right;37
14296;Swiping Up;38
17872;Swiping Down;37
46043;Swiping Down;36
66452;Swiping Left;34
16891;Swiping Up;34
111481;Swiping Down;37
114225;Swiping Up;37
35737;Swiping Right;35
123648;Swiping Right;34
106435;Swiping Right;37
55313;Swiping Down;36
110227;Swiping Down;35
10256;Swiping Left;35
91382;Swiping Up;37
90142;Swiping Down;32
35792;Swiping Right;37
126089;Swiping Left;37
134874;Swiping Right;37
131583;Swiping Up;31
18312;Swiping Left;33
46715;Swiping Up;33
93870;Swiping Right;36
31848;Swiping Down;37
137600;Swiping Left;33
72676;Swiping Left;36
121742;Swiping Left;37
100775;Swiping Down;37
44153;Swiping Up;35
51042;Swiping Down;36
17828;Swiping Left;33
146566;Swiping Up;32
110645;Swiping Up;33
43739;Swiping Left;33
118580;Swiping Down;35
123618;Swiping Up;36
90096;Swiping Up;37
124969;Swiping Left;35
2710;Swiping Up;36
102177;Swiping Up;32
9863;Swiping Up;32
49162;Swiping Right;36
7541;Swiping Left;37
39885;Swiping Right;37
122275;Swiping Up;37
82191;Swiping Right;34
132542;Swiping Left;37
54459;Swiping Down;37
128431;Swiping Left;37
126755;Swiping Right;36
143351;Swiping Down;36
138095;Swiping Up;33
76027;Swiping Right;37
43248;Swiping Up;35
130540;Swiping Down;31
90724;Swiping Left;35
67933;Swiping Right;37
111075;Swiping Down;38
19758;Swiping Left;34
97957;Swiping Down;35
121991;Swiping Up;36
46621;Swiping Up;23
25671;Swiping Right;37
15155;Swiping Left;36
105949;Swiping Up;37
65207;Swiping Right;37
17761;Swiping Up;32
5653;Swiping Down;35
116851;Swiping Up;33
59181;Swiping Down;26
109042;Swiping Left;36
34178;Swiping Right;37
122685;Swiping Up;37
102642;Swiping Down;37
60779;Swiping Up;37
70100;Swiping Left;34
27217;Swiping Left;36
41077;Swiping Right;37
72682;Swiping Right;37
24736;Swiping Up;35
65258;Swiping Left;37
139862;Swiping Up;33
18464;Swiping Down;36
18784;Swiping Right;36
109486;Swiping Right;37
140083;Swiping Down;36
109638;Swiping Down;35
118767;Swiping Down;37
78276;Swiping Up;37
97992;Swiping Up;37
67411;Swiping Left;36
9440;Swiping Down;37
73989;Swiping Down;36
104831;Swiping Down;37
50421;Swiping Right;36
135515;Swiping Up;37
78251;Swiping Left;36
98720;Swiping Up;38
130612;Swiping Down;36
54580;Swiping Up;37
11564;Swiping Right;36
137197;Swiping Right;35
15912;Swiping Left;36
98441;Swiping Down;33
30554;Swiping Up;34
116391;Swiping Left;37
83976;Swiping Down;37
46886;Swiping Up;34
144050;Swiping Left;36
761;Swiping Left;37
80099;Swiping Left;37
112752;Swiping Right;36
122317;Swiping Left;37
122355;Swiping Left;37
98577;Swiping Left;37
24067;Swiping Up;35
50106;Swiping Right;35
34864;Swiping Left;36
109411;Swiping Up;37
124060;Swiping Right;37
138916;Swiping Left;37
26946;Swiping Down;38
88020;Swiping Right;37
134182;Swiping Right;36
