58591;Swiping Up;39
53534;Swiping Right;32
116885;Swiping Up;34
18474;Swiping Up;36
29954;Thumb Up;34
15653;Thumb Up;33
33053;Thumb Up;37
118587;Swiping Right;33
142022;Swiping Up;37
140108;Swiping Up;37
118103;Swiping Up;35
45558;Thumb Up;33
134157;Shaking Hand;37
147912;Thumb Up;38
138436;Swiping Right;33
102781;Swiping Up;34
90334;Swiping Right;33
42104;Swiping Left;30
57157;Shaking Hand;36
25196;Swiping Up;37
117904;Swiping Down;34
1380;Thumb Up;37
43641;Thumb Up;37
136228;Swiping Down;34
105722;Thumb Up;35
63190;Shaking Hand;38
15298;Swiping Left;37
115071;Swiping Right;34
39400;Swiping Right;37
31213;Swiping Up;36
144354;Swiping Right;37
78581;Swiping Up;35
74736;Swiping Right;34
105365;Swiping Right;37
18017;Swiping Right;35
70689;Swiping Up;37
8828;Swiping Down;37
27459;Swiping Down;37
116847;Swiping Down;37
65272;Swiping Up;37
50441;Thumb Up;36
76117;Thumb Up;37
104809;Swiping Left;36
108955;Thumb Up;36
142497;Shaking Hand;34
68878;Swiping Right;34
27702;Swiping Up;32
123589;Swiping Down;37
120933;Swiping Down;37
97647;Swiping Right;37
73342;Swiping Left;34
29989;Thumb Up;36
67867;Swiping Up;34
37612;Swiping Up;37
4426;Thumb Up;37
98312;Swiping Down;33
3523;Swiping Right;33
82785;Shaking Hand;35
9971;Swiping Left;33
114566;Swiping Left;37
9338;Swiping Left;34
88459;Swiping Down;37
83197;Shaking Hand;33
23678;Swiping Right;34
6463;Swiping Down;32
60438;Swiping Down;37
13320;Swiping Up;37
103574;Swiping Up;13
7870;Swiping Right;33
56850;Thumb Up;34
56443;Swiping Left;37
147168;Swiping Right;37
33780;Swiping Down;35
144459;Swiping Down;37
77442;Shaking Hand;38
145408;Shaking Hand;35
106664;Swiping Down;37
45651;Swiping Right;37
94333;Thumb Up;32
21931;Swiping Left;37
3022;Swiping Up;36
124262;Shaking Hand;38
69104;Swiping Left;37
92850;Swiping Up;34
35060;Swiping Right;37
4548;Swiping Right;37
106793;Swiping Left;37
61833;Swiping Down;36
107048;Swiping Left;33
132962;Swiping Left;37
42689;Thumb Up;37
26576;Swiping Right;37
129046;Swiping Up;34
32426;Shaking Hand;34
73117;Shaking Hand;36
125371;Swiping Down;35
6427;Swiping Right;36
55855;Swiping Down;33
109375;Shaking Hand;37
45114;Shaking Hand;34
78083;Thumb Up;37
12751;Thumb Up;37
10136;Swiping Left;37
45899;Thumb Up;37
8260;Shaking Hand;37
137456;Thumb Up;36
44552;Swiping Right;37
84913;Shaking Hand;35
37979;Thumb Up;37
75700;Swiping Right;36
87610;Thumb Up;36
141022;Shaking Hand;37
87687;Swiping Down;37
115185;Swiping Down;34
65282;Swiping Down;36
109519;Thumb Up;37
25595;Swiping Up;36
5916;Swiping Left;36
23555;Swiping Down;37
10427;Swiping Up;37
81377;Swiping Up;30
89776;Swiping Right;37
100817;Thumb Up;34
4354;Shaking Hand;29
41063;Thumb Up;37
106117;Swiping Right;37
87879;Swiping Left;37
64270;Swiping Right;37
65367;Thumb Up;34
135788;Shaking Hand;30
24438;Swiping Right;35
32979;Shaking Hand;37
83732;Swiping Up;36
122255;Swiping Left;37
32878;Swiping Down;33
41076;Swiping Right;36
51113;Shaking Hand;34
23950;Shaking Hand;37
14035;Swiping Left;35
83526;Swiping Right;37
124494;Swiping Down;37
43655;Swiping Up;37
42299;Swiping Left;38
34807;Swiping Left;37
40847;Shaking Hand;36
97453;Swiping Right;36
138328;Shaking Hand;37
86428;Swiping Up;32
126255;Swiping Right;37
144876;Swiping Right;37
1989;Swiping Up;37
67645;Swiping Right;35
120534;Swiping Down;37
46250;Swiping Left;37
146256;Thumb Up;37
85708;Swiping Right;36
27532;Shaking Hand;37
48651;Swiping Left;38
12483;Thumb Up;39
24809;Swiping Right;36
65005;Swiping Right;37
59168;Swiping Right;37
87181;Shaking Hand;36
34032;Swiping Left;37
74631;Swiping Down;36
103047;Thumb Up;36
128838;Swiping Up;37
22093;Swiping Up;36
92436;Swiping Up;36
125466;Swiping Right;32
83932;Swiping Left;34
97747;Swiping Up;37
103973;Shaking Hand;37
140306;Shaking Hand;37
8457;Swiping Right;37
31866;Swiping Up;37
7058;Shaking Hand;35
141582;Swiping Left;37
38518;Thumb Up;37
130390;Swiping Right;37
13294;Swiping Left;37
877;Swiping Left;32
144287;Swiping Left;37
112826;Shaking Hand;37
89497;Swiping Up;37
126535;Swiping Left;37
9014;Swiping Right;38
2198;Swiping Left;34
104145;Swiping Left;35
44169;Thumb Up;37
2785;Swiping Down;33
20593;Swiping Left;38
78812;Swiping Right;36
144582;Thumb Up;37
124776;Swiping Up;30
130861;Swiping Down;37
12438;Thumb Up;37
42591;Thumb Up;38
118321;Swiping Up;37
96123;Thumb Up;37
12002;Swiping Down;35
72061;Swiping Up;34
140972;Swiping Up;36
84494;Shaking Hand;31
109773;Swiping Down;37
15955;Thumb Up;32
120142;Swiping Up;30
37396;Swiping Left;36
108658;Thumb Up;35
51032;Swiping Up;37
78596;Swiping Down;37
56412;Swiping Left;34
28231;Swiping Right;34
120841;Thumb Up;37
131403;Swiping Down;35
114864;Thumb Up;29
107463;Swiping Up;33
69948;Thumb Up;35
50952;Shaking Hand;37
13867;Shaking Hand;37
126418;Swiping Up;37
128527;Swiping Down;36
63825;Swiping Right;23
99625;Swiping Down;37
71835;Swiping Right;37
97203;Swiping Up;37
99169;Thumb Up;36
113518;Swiping Left;37
41344;Swiping Up;32
142393;Swiping Up;36
95670;Swiping Left;33
42606;Swiping Up;37
56906;Swiping Right;37
10041;Thumb Up;37
5976;Swiping Right;37
99264;Swiping Up;37
71068;Swiping Left;37
96851;Shaking Hand;34
68532;Swiping Left;37
144210;Thumb Up;37
144665;Shaking Hand;32
34273;Swiping Left;34
39927;Swiping Down;37
129454;Shaking Hand;36
102060;Swiping Left;34
99752;Swiping Up;36
18550;Swiping Up;37
78715;Shaking Hand;34
39994;Swiping Down;36
59954;Thumb Up;32
116481;Swiping Down;37
117651;Shaking Hand;34
51481;Thumb Up;24
88216;Shaking Hand;35
43081;Thumb Up;33
12556;Swiping Down;32
47950;Shaking Hand;34
53788;Swiping Up;37
63519;Swiping Right;37
96695;Swiping Up;34
50066;Swiping Left;37
49622;Swiping Left;34
81638;Swiping Right;35
21324;Swiping Down;35
30994;Thumb Up;37
10748;Thumb Up;34
73852;Swiping Right;37
85692;Thumb Up;36
53409;Thumb Up;37
1030;Swiping Down;36
80933;Thumb Up;37
8152;Swiping Right;37
53211;Thumb Up;36
12754;Shaking Hand;35
95875;Swiping Right;36
52626;Swiping Up;37
116205;Swiping Up;36
36023;Thumb Up;38
124320;Swiping Left;37
38352;Swiping Down;36
119993;Swiping Down;37
31311;Swiping Left;37
3314;Thumb Up;37
95004;Swiping Right;36
144034;Swiping Up;36
50948;Swiping Up;36
109919;Swiping Right;37
53979;Swiping Down;38
137167;Swiping Up;37
98696;Shaking Hand;37
4331;Thumb Up;33
12036;Swiping Right;37
7045;Swiping Down;37
145965;Swiping Down;35
72063;Swiping Right;32
19901;Swiping Down;37
132888;Thumb Up;37
5757;Swiping Down;33
46571;Shaking Hand;34
64397;Swiping Left;36
117774;Swiping Right;36
130866;Swiping Down;34
91397;Swiping Down;37
67186;Swiping Up;33
71259;Swiping Right;37
59790;Thumb Up;37
76029;Swiping Up;34
112583;Swiping Up;34
108112;Thumb Up;32
18968;Swiping Up;37
83256;Swiping Left;32
109969;Thumb Up;33
143169;Swiping Left;40
103367;Swiping Right;37
90414;Swiping Right;36
123489;Swiping Right;37
111291;Swiping Up;37
125707;Thumb Up;37
131961;Swiping Up;38
24164;Swiping Down;38
68994;Swiping Up;37
5661;Swiping Left;38
127982;Thumb Up;34
59364;Swiping Left;37
129715;Swiping Right;37
54179;Swiping Up;37
141467;Thumb Up;37
70463;Swiping Right;36
87397;Swiping Down;37
108898;Swiping Up;37
53897;Swiping Up;37
63605;Swiping Up;35
81583;Swiping Right;37
6099;Swiping Up;37
21761;Swiping Right;38
113702;Swiping Up;37
92450;Thumb Up;35
103380;Swiping Down;37
105746;Swiping Right;33
114739;Swiping Down;37
85554;Swiping Left;36
93295;Shaking Hand;38
16896;Shaking Hand;35
140526;Shaking Hand;37
61350;Thumb Up;34
49811;Swiping Right;36
2116;Shaking Hand;31
50463;Swiping Down;36
3707;Swiping Right;37
121143;Swiping Right;34
84746;Thumb Up;37
56613;Thumb Up;34
102011;Swiping Up;34
54486;Swiping Down;37
98760;Swiping Up;36
17400;Shaking Hand;36
3503;Swiping Down;37
57316;Swiping Left;37
135868;Swiping Down;36
48573;Shaking Hand;33
6200;Swiping Up;37
44049;Swiping Up;37
84632;Swiping Left;33
53236;Swiping Right;37
77395;Swiping Up;36
45904;Swiping Right;33
51318;Swiping Up;37
40417;Swiping Up;34
81672;Swiping Right;33
86621;Thumb Up;37
32504;Swiping Left;32
55233;Shaking Hand;33
84119;Swiping Up;38
108226;Shaking Hand;34
70967;Thumb Up;37
105961;Swiping Right;37
72654;Thumb Up;37
72933;Swiping Right;37
83455;Thumb Up;35
90356;Thumb Up;36
15686;Swiping Right;36
73926;Swiping Right;36
123463;Swiping Down;37
138024;Shaking Hand;37
6789;Thumb Up;36
91488;Shaking Hand;36
84521;Swiping Down;32
29705;Swiping Down;37
74537;Swiping Left;32
66848;Swiping Right;36
78733;Swiping Down;37
38248;Swiping Down;36
127387;Swiping Up;35
65299;Swiping Left;37
96844;Swiping Down;37
147476;Thumb Up;37
80702;Thumb Up;35
86647;Thumb Up;36
140452;Thumb Up;37
114671;Swiping Right;32
132214;Shaking Hand;37
144548;Thumb Up;37
106465;Thumb Up;36
118737;Swiping Right;34
29745;Swiping Down;37
107735;Swiping Left;37
11459;Swiping Left;37
24510;Shaking Hand;37
51692;Swiping Right;38
10106;Shaking Hand;37
123054;Thumb Up;37
51818;Shaking Hand;36
81205;Swiping Down;34
85980;Swiping Up;37
119614;Swiping Down;36
72856;Shaking Hand;38
144004;Swiping Right;37
92756;Thumb Up;34
25913;Thumb Up;37
142833;Swiping Right;39
115554;Thumb Up;34
5748;Swiping Down;30
107859;Thumb Up;34
91176;Swiping Down;35
109952;Thumb Up;37
94787;Swiping Up;33
15460;Swiping Right;36
41335;Shaking Hand;37
115532;Swiping Left;36
108335;Swiping Up;37
85128;Thumb Up;36
26398;Swiping Right;35
112318;Swiping Right;36
123987;Swiping Right;32
75202;Shaking Hand;37
23934;Swiping Left;35
53279;Swiping Down;37
116473;Swiping Left;33
57867;Thumb Up;38
13010;Swiping Left;37
134118;Swiping Down;37
116281;Swiping Down;38
58823;Shaking Hand;34
69331;Swiping Right;33
50709;Swiping Right;37
98821;Swiping Left;36
60314;Shaking Hand;35
94836;Shaking Hand;32
1805;Swiping Up;31
78246;Shaking Hand;31
111881;Swiping Right;34
101314;Swiping Up;38
29162;Swiping Left;34
23331;Shaking Hand;26
21113;Thumb Up;33
83183;Swiping Left;37
109726;Swiping Right;37
44555;Swiping Down;32
89080;Swiping Left;36
45873;Shaking Hand;32
83310;Swiping Down;36
126530;Swiping Left;31
112896;Thumb Up;36
135469;Swiping Up;38
71029;Swiping Left;35
60150;Swiping Left;37
21313;Swiping Left;37
95849;Swiping Left;36
35740;Swiping Down;37
33909;Swiping Right;37
26952;Swiping Up;34
103739;Shaking Hand;35
93052;Thumb Up;37
66079;Swiping Up;36
28721;Swiping Down;36
111700;Shaking Hand;37
132379;Swiping Left;37
144404;Swiping Up;36
116382;Thumb Up;34
63413;Thumb Up;35
119663;Thumb Up;37
102962;Swiping Left;34
58027;Swiping Left;31
23935;Shaking Hand;35
108032;Swiping Down;31
33365;Swiping Up;37
121481;Thumb Up;36
49256;Thumb Up;37
53577;Shaking Hand;37
104485;Swiping Down;28
79558;Thumb Up;32
106425;Swiping Left;36
99281;Swiping Down;36
43252;Swiping Down;37
115497;Swiping Left;32
142383;Swiping Right;29
79963;Swiping Up;37
32900;Swiping Left;35
61863;Shaking Hand;36
82298;Swiping Up;51
23486;Shaking Hand;38
59114;Swiping Right;37
147567;Swiping Right;33
15458;Swiping Left;36
49328;Shaking Hand;37
107489;Thumb Up;34
14642;Swiping Up;37
94714;Swiping Right;34
68779;Swiping Up;28
99243;Swiping Up;37
12897;Swiping Up;34
2608;Swiping Down;36
135908;Shaking Hand;33
31184;Shaking Hand;36
7345;Shaking Hand;36
71171;Thumb Up;38
98216;Swiping Up;36
106667;Swiping Down;32
141947;Swiping Up;37
110051;Swiping Up;31
29928;Swiping Down;37
23261;Swiping Up;37
94348;Swiping Up;34
117295;Swiping Down;37
131544;Swiping Left;33
12066;Swiping Left;36
72223;Thumb Up;34
146721;Shaking Hand;35
109770;Thumb Up;37
30082;Swiping Up;36
113491;Shaking Hand;34
62884;Swiping Down;36
121298;Swiping Left;36
1482;Shaking Hand;37
49565;Swiping Down;39
38977;Thumb Up;33
79527;Thumb Up;32
7765;Swiping Right;37
135129;Swiping Right;37
4572;Shaking Hand;37
107765;Thumb Up;37
69222;Swiping Up;37
27814;Swiping Down;37
92463;Swiping Down;33
89140;Swiping Up;36
130769;Swiping Left;36
81429;Swiping Left;37
110418;Thumb Up;33
136821;Swiping Left;38
108642;Swiping Right;34
24150;Swiping Left;35
29438;Thumb Up;37
116344;Swiping Down;37
121080;Swiping Left;35
36459;Swiping Right;36
41395;Swiping Left;37
50170;Swiping Right;31
25113;Swiping Up;32
46468;Thumb Up;37
120895;Swiping Down;36
133744;Thumb Up;37
88157;Shaking Hand;34
135022;Swiping Left;35
21795;Thumb Up;32
82012;Swiping Down;33
57757;Swiping Left;36
116040;Swiping Down;36
114976;Swiping Right;37
98589;Swiping Down;37
121993;Swiping Up;35
61799;Shaking Hand;37
71862;Swiping Down;38
18945;Swiping Up;32
31019;Thumb Up;37
70140;Shaking Hand;36
131917;Swiping Left;34
116492;Swiping Up;36
132215;Swiping Left;38
12703;Shaking Hand;38
7172;Swiping Right;33
19166;Thumb Up;37
81607;Swiping Left;37
88725;Swiping Left;32
21131;Swiping Down;37
139352;Swiping Up;37
128085;Swiping Up;37
5912;Swiping Right;37
32289;Swiping Down;33
130410;Thumb Up;36
21899;Swiping Right;36
60;Swiping Up;34
23940;Swiping Left;37
141354;Thumb Up;38
25125;Swiping Down;38
95619;Thumb Up;32
35015;Swiping Up;37
30473;Shaking Hand;32
90238;Swiping Down;34
54626;Swiping Down;32
115789;Thumb Up;37
44927;Swiping Left;35
142938;Swiping Left;30
14944;Shaking Hand;34
1036;Swiping Right;37
141287;Swiping Right;34
38447;Swiping Right;36
86450;Thumb Up;35
144162;Swiping Left;36
14938;Swiping Left;37
140519;Swiping Up;37
127603;Swiping Down;35
109518;Swiping Down;37
90714;Swiping Right;37
107295;Swiping Up;37
62946;Thumb Up;38
95329;Swiping Left;37
101736;Swiping Up;37
32790;Swiping Right;37
77174;Shaking Hand;33
1104;Swiping Left;34
101881;Shaking Hand;38
10264;Swiping Left;37
18593;Shaking Hand;38
132229;Swiping Up;32
100585;Thumb Up;37
97903;Swiping Left;36
1058;Swiping Down;32
88563;Swiping Down;37
6737;Shaking Hand;33
145697;Swiping Up;33
62816;Swiping Right;36
67578;Swiping Down;37
99194;Thumb Up;33
19235;Swiping Up;39
102716;Thumb Up;37
131150;Thumb Up;37
73338;Shaking Hand;34
125191;Shaking Hand;36
145277;Swiping Down;34
39001;Swiping Left;36
92215;Swiping Down;34
26461;Thumb Up;37
11400;Swiping Down;35
38945;Swiping Left;34
124026;Swiping Up;36
5980;Swiping Left;37
107413;Swiping Right;37
143585;Swiping Down;37
52497;Thumb Up;37
116784;Shaking Hand;34
10766;Swiping Right;37
124536;Swiping Left;33
141581;Thumb Up;35
73559;Swiping Left;32
118433;Shaking Hand;33
11053;Swiping Right;36
147082;Swiping Left;35
65054;Shaking Hand;37
4151;Swiping Down;36
73501;Swiping Up;37
134785;Shaking Hand;37
18646;Swiping Left;36
40082;Shaking Hand;37
119300;Thumb Up;36
146073;Shaking Hand;36
123764;Swiping Down;37
100978;Swiping Right;36
129520;Swiping Up;37
90403;Shaking Hand;34
63209;Shaking Hand;32
120182;Swiping Up;35
53319;Swiping Right;36
146422;Thumb Up;37
135355;Swiping Right;35
23994;Shaking Hand;37
10606;Swiping Right;32
121905;Swiping Up;37
55465;Swiping Up;37
108292;Swiping Left;36
47793;Swiping Right;38
137136;Swiping Right;35
112715;Swiping Down;37
87904;Swiping Up;36
142654;Swiping Up;37
27649;Swiping Right;37
24065;Swiping Up;37
17328;Swiping Up;37
34971;Thumb Up;37
49962;Shaking Hand;36
94487;Swiping Left;36
111289;Swiping Up;38
16829;Swiping Down;36
94236;Swiping Up;38
103581;Swiping Right;38
41349;Swiping Down;34
79849;Swiping Down;37
76167;Swiping Right;33
124053;Swiping Right;36
60045;Swiping Up;36
1795;Swiping Down;37
46840;Swiping Down;37
5315;Shaking Hand;37
139393;Thumb Up;37
23477;Swiping Up;36
18322;Swiping Up;33
70194;Swiping Down;37
24820;Swiping Down;37
38568;Swiping Left;32
137867;Swiping Left;37
145174;Swiping Up;37
38925;Swiping Right;36
95396;Swiping Down;37
76822;Swiping Up;37
63500;Swiping Left;36
34293;Swiping Right;32
93800;Swiping Down;36
46863;Swiping Right;36
55900;Shaking Hand;35
42567;Thumb Up;34
142987;Swiping Left;37
146272;Swiping Up;33
145074;Swiping Right;37
143773;Swiping Down;35
147949;Swiping Down;36
16672;Swiping Left;37
55823;Swiping Down;36
146651;Swiping Right;37
65717;Swiping Right;37
53658;Thumb Up;37
73899;Shaking Hand;36
19557;Shaking Hand;37
128793;Swiping Left;36
120602;Swiping Left;36
25206;Swiping Up;36
103371;Thumb Up;34
82791;Swiping Down;37
33133;Swiping Up;37
27488;Shaking Hand;36
32450;Shaking Hand;37
98141;Swiping Left;31
22881;Thumb Up;37
76303;Swiping Left;37
37176;Swiping Down;36
76024;Shaking Hand;34
17387;Swiping Down;34
56746;Swiping Right;35
56285;Shaking Hand;35
39940;Thumb Up;35
117519;Swiping Up;37
68729;Swiping Up;37
96561;Swiping Right;35
118920;Swiping Right;37
120312;Thumb Up;34
118408;Shaking Hand;37
140159;Swiping Right;37
61849;Swiping Down;33
9923;Swiping Left;36
63823;Swiping Right;36
11340;Swiping Left;35
36889;Swiping Down;37
37380;Shaking Hand;37
138170;Thumb Up;36
36969;Thumb Up;36
27873;Swiping Up;38
94428;Swiping Down;37
13465;Swiping Left;37
72765;Swiping Left;37
132118;Thumb Up;36
46812;Swiping Left;34
68428;Swiping Left;35
118151;Shaking Hand;36
8816;Thumb Up;33
68902;Swiping Right;37
113021;Swiping Up;37
43284;Shaking Hand;38
129655;Swiping Up;37
69523;Thumb Up;33
117116;Swiping Right;37
18912;Swiping Left;37
98299;Swiping Right;36
98414;Shaking Hand;37
103459;Swiping Right;38
42878;Swiping Left;37
144599;Swiping Up;38
8355;Swiping Left;37
147720;Shaking Hand;35
50617;Swiping Up;37
19651;Swiping Right;36
130624;Thumb Up;36
103718;Thumb Up;38
125840;Swiping Right;36
48194;Swiping Left;37
6068;Shaking Hand;37
73718;Swiping Up;33
35036;Swiping Down;34
20363;Swiping Left;37
136298;Swiping Right;35
11786;Swiping Right;37
10373;Swiping Down;37
28666;Swiping Down;36
127085;Swiping Right;37
1400;Swiping Up;37
105313;Shaking Hand;37
40917;Swiping Left;37
119116;Swiping Left;37
15203;Swiping Down;37
84159;Swiping Left;37
101635;Swiping Right;37
34973;Thumb Up;37
59477;Swiping Left;28
108339;Swiping Right;33
137422;Swiping Left;35
63846;Thumb Up;39
45185;Swiping Left;37
14381;Swiping Down;37
101038;Thumb Up;35
35829;Swiping Right;36
118463;Swiping Left;34
83965;Shaking Hand;36
126047;Swiping Right;35
94916;Swiping Up;36
58954;Shaking Hand;34
144786;Thumb Up;35
72993;Swiping Down;34
135030;Swiping Right;36
101576;Swiping Right;37
3920;Swiping Down;36
48251;Swiping Right;36
30239;Thumb Up;35
87576;Thumb Up;36
99747;Thumb Up;37
93121;Swiping Up;32
95933;Swiping Left;37
136606;Swiping Left;37
83103;Swiping Up;34
112403;Swiping Right;34
121575;Swiping Down;37
85420;Swiping Up;38
104407;Thumb Up;37
82952;Swiping Left;37
14027;Swiping Up;36
137965;Shaking Hand;37
121144;Swiping Left;34
134011;Swiping Left;36
48986;Shaking Hand;23
39484;Swiping Up;37
67416;Swiping Down;34
115103;Thumb Up;37
66554;Swiping Right;37
52275;Swiping Left;37
137797;Swiping Down;36
99496;Shaking Hand;36
8611;Swiping Down;31
88502;Swiping Right;37
81685;Thumb Up;36
106588;Thumb Up;37
99620;Swiping Down;37
2811;Thumb Up;33
137407;Shaking Hand;36
18920;Thumb Up;33
34513;Swiping Right;34
86516;Swiping Up;37
106487;Shaking Hand;32
35572;Swiping Down;37
32661;Swiping Down;38
122036;Swiping Left;31
10758;Swiping Left;37
21886;Swiping Down;37
20342;Swiping Up;37
51893;Swiping Up;38
34599;Thumb Up;36
66400;Swiping Left;38
85350;Shaking Hand;36
30724;Swiping Up;34
110894;Swiping Down;37
64884;Shaking Hand;34
3311;Swiping Down;34
128038;Thumb Up;34
99506;Shaking Hand;34
43152;Shaking Hand;37
134987;Swiping Left;34
52475;Thumb Up;37
24768;Swiping Right;37
37282;Swiping Down;37
135153;Swiping Up;36
32694;Thumb Up;36
1701;Swiping Up;36
98104;Swiping Up;36
134533;Swiping Right;34
86293;Swiping Right;32
59310;Swiping Left;37
43709;Shaking Hand;35
86105;Shaking Hand;35
8959;Swiping Down;37
124102;Shaking Hand;34
7318;Swiping Down;38
17219;Thumb Up;37
133020;Thumb Up;37
94403;Thumb Up;39
110569;Swiping Down;37
114610;Thumb Up;34
139059;Shaking Hand;37
94857;Swiping Right;37
41906;Swiping Left;36
32054;Swiping Right;23
3730;Swiping Up;34
141066;Swiping Up;31
137400;Swiping Up;36
103399;Swiping Up;37
74034;Swiping Left;34
97487;Swiping Up;33
4381;Swiping Up;36
144348;Swiping Down;33
50766;Swiping Left;36
123481;Thumb Up;34
86587;Swiping Down;37
147527;Swiping Down;36
116589;Swiping Up;35
33168;Swiping Left;37
26855;Swiping Up;36
44551;Swiping Left;36
17929;Shaking Hand;36
6867;Thumb Up;37
95174;Shaking Hand;37
147135;Swiping Right;37
118159;Thumb Up;37
103912;Swiping Left;37
9302;Swiping Up;35
93065;Shaking Hand;36
8684;Shaking Hand;35
106697;Swiping Right;37
66933;Swiping Up;38
94948;Swiping Left;37
116960;Swiping Up;35
23440;Swiping Down;37
47679;Thumb Up;37
98769;Thumb Up;37
61905;Swiping Right;36
108113;Swiping Right;36
120464;Shaking Hand;37
56874;Swiping Right;31
72282;Thumb Up;33
10207;Swiping Right;37
22926;Swiping Down;37
5204;Thumb Up;35
108814;Swiping Left;37
107567;Swiping Right;36
109718;Thumb Up;37
1278;Swiping Down;37
44226;Swiping Right;38
133102;Thumb Up;34
34091;Swiping Left;37
27893;Swiping Down;37
